Date,CASH_CASH_EQTY_STI_DETAILED,BS_CASH_NEAR_CASH_ITEM,BS_MKT_SEC_OTHER_ST_INVEST,BS_ACCT_NOTE_RCV,BS_ACCTS_REC_EXCL_NOTES_REC,NOTES_RECEIVABLE,BS_UNBILLED_REVENUES,BS_INVENTORIES,INVTRY_RAW_MATERIALS,INVTRY_IN_PROGRESS,INVTRY_FINISHED_GOODS,BS_OTHER_INV,OTHER_CURRENT_ASSETS_DETAILED,BS_PREPAY,BS_DERIV_HEDGING_ASST_ST,BS_TAXES_RECEIVABLE_SHORT_TERM,BS_OTHER_CUR_ASSET_LESS_PREPAY,BS_CUR_ASSET_REPORT,BS_NET_FIX_ASSET,BS_GROSS_FIX_ASSET,BS_ACCUM_DEPR,BS_LT_INVEST,BS_LONG_TERM_INVESTMENTS,BS_LT_RECEIVABLES,BS_OTHER_ASSETS_DEF_CHRG_OTHER,BS_DISCLOSED_INTANGIBLES,BS_GOODWILL,OTHER_INTANGIBLE_ASSETS_DETAILED,BS_PREPAID_EXPENSE_LT,BS_DEFERRED_TAX_ASSETS_LT,BS_DERIV_HEDGING_ASST_LT,BS_INVEST_IN_ASSOC_CO,OTHER_NONCURRENT_ASSETS_DETAILED,BS_TOT_NON_CUR_ASSET,BS_TOT_ASSET,CF_NET_INC,CF_CASH_FROM_OPER,FIXED_INTANG_ASST_CHANGE,DISPOSAL_OF_FIXED_INTANG,ACQUIS_OF_FIXED_INTANG,NET_CHG_IN_LT_INVEST_DETAILED,CF_DECR_INVEST,CF_INCR_INVEST,CF_NT_CSH_RCVD_PD_FOR_ACQUIS_DIV,CF_CASH_FOR_DIVESTITURES,CF_CASH_FOR_ACQUIS_SUBSIDIARIES,CF_CASH_FOR_JOINT_VENTURES_ASSOC,OTHER_INVESTING_ACT_DETAILED,CF_NET_CASH_DISCONTINUED_OPS_INV,CF_CASH_FROM_INV_ACT,CF_DVD_PAID,PROC_FR_REPAYMNTS_BOR_DETAILED,PROC_FR_REPURCH_EQTY_DETAILED,CF_INCR_CAP_STOCK,CF_DECR_CAP_STOCK,OTHER_FIN_AND_DEC_CAP,CF_NET_CASH_DISCONTINUED_OPS_FIN,CFF_ACTIVITIES_DETAILED,CF_EFFECT_FOREIGN_EXCHANGES,CF_NET_CHNG_CASH,CF_CASH_PAID_FOR_TAX,CF_NET_CASH_PAID_FOR_AQUIS,CF_FREE_CASH_FLOW,CF_FREE_CASH_FLOW_FIRM,FREE_CASH_FLOW_EQUITY,FREE_CASH_FLOW_PER_SH,PX_TO_FREE_CASH_FLOW,CASH_FLOW_TO_NET_INC,SALES_REV_TURN,IS_SALES_AND_SERVICES_REVENUES,IS_COGS_TO_FE_AND_PP_AND_G,IS_COG_AND_SERVICES_SOLD,GROSS_PROFIT,IS_OTHER_OPER_INC,IS_OPERATING_EXPN,IS_SGA_EXPENSE,IS_SELLING_EXPENSES,IS_GENERAL_AND_ADMINISTRATIVE,IS_OPERATING_EXPENSES_RD,IS_OTHER_OPERATING_EXPENSES,IS_OPER_INC,IS_NONOP_INCOME_LOSS,IS_NET_INTEREST_EXPENSE,IS_INT_EXPENSE,IS_INT_INC,IS_OTHER_INVESTMENT_INCOME_LOSS,INCOME_LOSS_FROM_AFFILIATES,IS_OTHER_NON_OPERATING_INC_LOSS,PRETAX_INC,IS_ABNORMAL_ITEM,IS_DERIVATIVES_HEDGING,IS_GAIN_LOSS_DISPOSAL_ASSETS,IS_IMPAIRMENT_ASSETS,IS_IMPAIR_OF_INTANG_ASSETS,IS_SALE_OF_BUSINESS,IS_LEGAL_LITIGATION_SETTLEMENT,IS_GAIN_LOSS_ON_INVESTMENTS,IS_OTHER_ONE_TIME_ITEMS,IS_INC_TAX_EXP,IS_INC_BEF_XO_ITEM,XO_GL_NET_OF_TAX,IS_DISCONTINUED_OPERATIONS,EXTRAORD_ITEMS_ACCOUNTING_CHANGS,NI_INCLUDING_MINORITY_INT_RATIO,MIN_NONCONTROL_INTEREST_CREDITS,NET_INCOME,IS_TOT_CASH_PFD_DVD,OTHER_ADJUSTMENTS,EARN_FOR_COMMON,IS_NET_ABNORMAL_ITEMS,IS_AVG_NUM_SH_FOR_EPS,IS_EPS,IS_EARN_BEF_XO_ITEMS_PER_SH,IS_BASIC_EPS_CONT_OPS,IS_SH_FOR_DILUTED_EPS,IS_DILUTED_EPS,IS_DIL_EPS_BEF_XO,IS_DIL_EPS_CONT_OPS,ACCOUNTING_STANDARD,EBITDA,EBITDA_MARGIN,EBIT,GROSS_MARGIN,OPER_MARGIN,PROF_MARGIN,ACTUAL_SALES_PER_EMPL,RETURN_COM_EQY,RETURN_ON_ASSET,RETURN_ON_CAP,RETURN_ON_INV_CAPITAL,INCREMENTAL_OPERATING_MARGIN,PRETAX_INC_TO_NET_SALES,INC_BEF_XO_ITEMS_TO_NET_SALES,NET_INCOME_TO_COMMON_MARGIN,EFF_TAX_RATE
1990-03-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-06-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-09-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1990-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-03-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-06-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-06-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-06-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-06-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-12-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-06-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-09-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-12-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-03-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-06-28 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-06-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-06-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-06-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-09-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-03-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-06-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-09-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2000-12-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-03-30 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-06-29 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3347740,,2534759,,812981,,521624,,,,,,291357,,,12217,,,-12794,,297587,,,,,,,,,,130819,166768,0,,,166768,4435,162333,,,162333,,,,,,,,,,JP GAAP,,,291357,24.2845,8.7031,4.849,,,,,,,8.8892,4.9815,4.849,43.9599
2001-09-28 00:00:00,3524706,1124697,2400009,1263194,,,,918718,,,,,3694776,,,,,9401394,5050695,12534098,7483403,,,,3844653,4278,,,,,,,3840375,8895348,18296742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3485820,,2696919,,788901,,573677,,,,,,215224,,,6385,,,-8550,,229063,,,,,,,,,,98380,130683,0,,,130683,1902,128781,0,,128781,,,,,,,,,,JP GAAP,,,215224,22.6317,6.1743,3.6944,14538364.3287,,,,,,6.5713,3.749,3.6944,42.9489
2001-12-31 00:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3697897,,2768935,,928962,,621179,,,,,,307783,,,7999,,,10,,232872,,,,,,,,,,116124,116748,0,,,116748,5276,111472,,,111472,,,,,,,,,,JP GAAP,,,307783,25.1214,8.3232,3.0145,,,,,,,6.2974,3.1571,3.0145,49.866
2002-03-28 00:00:00,,707233,1605460,1403773,,,,1022718,,,,,,,,,,10410970,5437777,13209084,7771307,2333608,,,1706586,4328,,,,,,1104863,,9477971,19888937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4574840,,3518167,,1056673,,747565,,,,,,309111,,,5388,,,,,354006,,,,,,,,,,134835,219171,0,,,,5928,213243,0,,213243,,,,,,,,,,,,,309111,23.0975,6.7568,4.6612,18543992.347,,,,,,7.7381,4.7908,,38.0883
2002-03-29 00:00:00,2312693,959407,1534357,1182194,,,,960431,,,,,5671782,,,,,10129362,5251765,,,,,,4032719,4285,,,,,,,597395,9284484,19413846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4021134,,3040674,,980460,,585942,,,,,,394518,,,6333,,,,,613637,,,,,,,,,,251851,361786,0,,,,9414,352372,0,,352372,,,,,,,,,,,,,394518,24.3827,9.8111,8.763,,,,,,15.3196,15.2603,8.9971,,41.0423
2002-06-28 00:00:00,2493764,1042984,1447001,1154664,,,,986311,,,,,5492973,,,,,10611370,5407249,13178188,7770939,,,,3938318,4116,,,,,,,4028434,9345567,19956937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3865547,,2892811,,972736,,636427,,,,,,336309,,,9553,,,-33662,,360907,,,,,,,,,,141649,219258,0,,,219171,23366,195892,0,,195892,,,,,,,,,,JP GAAP,,,336309,25.1643,8.7002,5.0676,15228161.6123,11.9951,4.5642,6.735,5.6179,31.8874,9.3365,5.6721,4.6612,39.2481
2002-09-30 00:00:00,2489985,750566,1560966,1215243,,,,1042173,,,,,5980410,,,,,10584880,5366227,,,3363874,,,743961,5086,,,,,,,3934202,9474062,20058940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4186777,,3170773,,1016004,,636568,,,,,,379436,,,6901,,,-17965,,380637,,,,,,,,,,157398,223239,0,,,361786,7142,216097,0,,216097,,,,,,,,,,JP GAAP,,,379436,24.267,9.0627,5.1614,,,,,,14.6566,9.0914,5.332,8.763,41.3512
2002-12-30 00:00:00,2311532,620870,1661978,1435723,,,,1072947,,,,,6015934,,,,,11019607,5506982,13438496,7931514,3453861,,,761936,5123,,,,446123,,,738875,9722779,20742386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3980830,,3051883,,928947,,675532,,,,,,253415,,,6759,,,-16,,288603,,,,,,,,,,99896,188707,0,,,219258,13930,174777,0,,174777,,,,,,,,,,JP GAAP,,,253415,23.3355,6.3659,4.3905,15073420.2714,12.7036,4.6227,7.0288,5.8011,,7.2498,4.7404,5.0676,34.6136
2002-12-31 00:00:00,,1285207,822805,1335846,,,,1054208,,,,,,,,,,8322812,5511006,13414790,7903779,,,,7067686,,,,,,,,,12578692,20901500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4092939,,3248972,,843967,0,503195,,,,,,340772,,,5300,,,,,392447,,,,,,,,,,156673,235774,0,,,223239,13189,222585,0,,222585,,,,,,,,,,JP GAAP,,,340772,20.6201,8.3259,5.4383,,10.9653,4.0151,6.1267,5.5235,-9.3763,9.5884,5.7605,5.1614,39.9221
2003-03-31 00:00:00,2282848,1243211,830801,1290688,,,,1059824,,,,,6228089,,,,,8104583,5400560,13313779,7913219,5296443,,,1975534,,,,,,,1245596,310690,12672537,20777120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4131302,,3216753,,914549,0,487552,,,,,,426997,-12915,,6910,,,,,460559,,,,,,,,,,153258,307301,0,,,,5426,301875,0,0,301875,,,,,,,,,,,,,426997,22.1371,10.3357,7.307,15558584.2761,12.1369,4.4942,6.441,5.6648,,11.148,7.4384,,33.2765
2003-06-30 00:00:00,2108012,1231869,641774,3859357,,,,1070562,,,,,3824746,,,,,8291815.5,5302239,13231157,7928918,3074883,,,4417277,,,,,,,,7067686,12794399,21086214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4386059,,3462316,,923743,0,522050,,,,,,401693,,,4209,,,-21168,,467882,,,,,,,,,,166777,301105,0,,,188707,14635,286470,,0,286470,,,,,,,,,,JP GAAP,,,401693,21.0609,9.1584,6.5314,,13.0141,4.7914,6.8112,5.8199,34.1247,10.6675,6.865,4.3905,35.6451
2003-09-30 00:00:00,2074012,1729776,516930,4154590,,,,1083326,200528,165597,717201,0,3680059,,,,,8848453,5354647,13362249,8007602,5470944,,,2366184,,,,,,,1370171,729938,13191775,22040228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4684460,,3942473,,741987,0,244559,,,,,,497428,,,4287,,,-19825,,565200,,,,,,,,,,204596,360604,0,,,235774,9436,351168,0,0,351168,,,,,,,,,,US GAAP,,,497428,15.8393,10.6187,7.4964,17716652.169,14.8617,5.4326,7.4291,6.2918,11.1686,12.0654,7.6979,5.4383,36.1989
2003-12-30 00:00:00,1873643,,,,,,,,,,,,1488253,,,,,,,,,,,,,,,,,,,,4417277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-38177,,,,,,,,,,,,,,,,,307301,,,,,,,,,,,,,,,US GAAP,,,,,,,,,,,,,,,7.307,
2003-12-31 00:00:00,,1528243,747547,4236826,,,,1191041,,,,,,,,,,9137709,5595811,13826269,8230458,6255144,,,2321530,,,,,,,1430730,,14172485,23310194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4515349,,3591458,,923891,0,506262,,,,,,417629,,,4592,,,,,466806,,,,,,,,,,159031,307775,0,,,301105,10354,297421,0,0,297421,,,,,,,,,,US GAAP,,,417629,20.4611,9.2491,6.5869,16766362.1848,,,,,34.6792,10.3382,6.8162,6.5314,34.0679
2004-03-31 00:00:00,2246706,1384938,592534,4271139,,,,1181228,,,,,1363831,,,,,8796320,5500055,13655700,8155645,,,,8822759,,,,,,,,996013,14322814,23119134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4644062,,3774923,,869139,0,446239,,,,,,422900,,,4540,,,,,486449,,,,,,,,,,173004,313445,0,,,,16912,296533,0,0,296533,,,,,,,,,,,,,422900,18.7151,9.1063,6.3852,,,,,,,10.4746,6.7494,,35.5647
2004-06-30 00:00:00,,1483753,606733,4626476,,,,1306709,,,,,,,,,,9440105,5795594,14059029,8263435,6681083,,,2418229,,,,,,,1570185,,14894906,24335011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4881799,,3955954,,925845,0,542807,,,,,,383038,,,6472,,,,,435631,,,,,,,,,,123568,312063,0,,,360604,21374,290689,0,0,290689,,,,,,,,,,US GAAP,,,383038,18.9652,7.8462,5.9545,,,,,,,8.9236,6.3924,7.4964,28.3653
2004-09-30 00:00:00,2275790,1672492,498786,4574489,3147413,,,1386647,,,,,1434052,,,,,9611568,6024648,14339164,8314516,4211376,,,5256035,,,,,,,,890800,15492059,25103627,266899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4981785,,4006072,,975713,0,570585,570585,,,,,405128,,,4129,,,-24020,,421860,,,,,,,,,,174968,282516,0,,,,15617,266899,0,0,266899,,,,,,,,,,US GAAP,,,405128,19.5856,8.1322,5.3575,,,,,,8.2197,8.468,5.671,,41.4754
2004-12-30 00:00:00,1977472,1695897,577772,4572289,,,,1443333,,,,,1366481,,,,,9786178,6437438,14887798,8450360,7499398,,,2534578,,,,,,,1663859,8822759,16471414,26257592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4971375,,3975140,,996235,0,591872,,,,,,404363,,,6919,,,-39261,,469155,,,,,,,,,,150148,319007,0,,,307775,15386,303621,0,0,303621,,,,,,,,,,US GAAP,,,404363,20.0394,8.1338,6.1074,75330711.8829,12.6981,4.6713,6.6783,5.5437,,9.4371,6.4169,6.5869,32.0039
